D,2359,04/21/2021,19:00:03,3.551,21,284867,17.54
D,2360,04/21/2021,20:00:03,3.550,21,285925,17.54
D,2361,04/21/2021,21:00:03,3.551,21,285779,17.54
D,2362,04/21/2021,22:00:03,3.552,21,285646,17.54
D,2363,04/21/2021,23:00:03,3.550,21,285577,17.54
D,2364,04/22/2021,00:00:03,3.550,21,285695,17.54
D,2365,04/22/2021,01:00:02,3.550,21,283762,17.53
D,2366,04/22/2021,02:00:03,3.551,21,283633,17.53
D,2367,04/22/2021,03:00:03,3.548,21,283643,17.53
D,2368,04/22/2021,04:00:02,3.550,21,255939,17.42
D,2369,04/22/2021,05:00:03,3.550,21,280442,17.52
D,2370,04/22/2021,06:00:02,3.550,21,267641,17.47
D,2371,04/22/2021,07:00:02,3.545,21,268789,17.47
D,2372,04/22/2021,08:00:02,3.546,20,249090,17.39
D,2373,04/22/2021,17:00:03,3.538,18,367368,17.80
D,2374,04/22/2021,18:00:03,3.537,18,400816,17.88
D,2375,04/22/2021,19:00:06,3.535,18,1158319,19.05
D,2376,04/22/2021,20:01:12,3.491,18,13421789,21.81
D,2377,04/22/2021,21:01:10,3.488,18,13156720,21.79
D,2378,04/22/2021,22:01:11,3.489,18,13209922,21.79
D,2379,04/22/2021,23:01:10,3.484,18,13221985,21.79
D,2380,04/23/2021,00:01:05,3.490,18,13303903,21.80
D,2381,04/23/2021,01:01:11,3.484,18,13262220,21.80
D,2382,04/23/2021,02:01:10,3.484,18,13259919,21.80
D,2383,04/23/2021,03:00:10,3.524,18,1827307,19.54
D,2384,04/23/2021,04:00:10,3.527,18,1820958,19.54
D,2385,04/23/2021,05:00:10,3.529,18,1807055,19.53
D,2386,04/23/2021,06:00:03,3.535,18,375198,17.82
D,2387,04/23/2021,07:00:43,3.504,18,8077778,21.22
D,2388,04/23/2021,08:00:32,3.511,18,5889497,20.85
D,2389,04/23/2021,17:00:03,3.533,18,413286,17.93
D,2390,04/23/2021,18:00:03,3.536,18,421378,17.95
D,2391,04/23/2021,19:00:03,3.536,18,445896,18.01
D,2392,04/23/2021,20:00:03,3.534,18,446369,18.02
D,2393,04/23/2021,21:00:03,3.534,18,446951,18.02
D,2394,04/23/2021,22:00:03,3.533,18,446604,18.02
D,2395,04/23/2021,23:00:03,3.534,18,446691,18.02
D,2396,04/24/2021,00:00:03,3.531,18,446968,18.02
D,2397,04/24/2021,01:00:03,3.532,18,446728,18.02
D,2398,04/24/2021,02:00:03,3.535,18,447015,18.02
D,2399,04/24/2021,03:00:03,3.537,18,446908,18.02
D,2400,04/24/2021,04:00:07,3.530,18,1346596,19.23
D,2401,04/24/2021,05:00:07,3.529,18,1345314,19.23
D,2402,04/24/2021,06:00:03,3.538,19,361845,17.78
D,2403,04/24/2021,07:00:03,3.540,20,383693,17.84
D,2404,04/24/2021,08:02:29,3.462,20,30501196,22.89
D,2405,04/24/2021,17:00:35,3.511,18,6629185,20.99
D,2406,04/24/2021,18:00:37,3.507,18,7759274,21.17
D,2407,04/24/2021,19:00:48,3.501,18,9092229,21.35
D,2408,04/24/2021,20:00:56,3.495,19,10321188,21.50
D,2409,04/24/2021,21:00:56,3.495,18,10296194,21.49
D,2410,04/24/2021,22:00:50,3.495,18,10324404,21.50
D,2411,04/24/2021,23:00:50,3.496,18,10353697,21.50
D,2412,04/25/2021,00:00:56,3.493,18,10370289,21.50
D,2413,04/25/2021,01:00:50,3.500,18,10353258,21.50
D,2414,04/25/2021,02:00:55,3.494,19,10330588,21.50
D,2415,04/25/2021,03:00:50,3.497,18,10357754,21.50
D,2416,04/25/2021,04:00:56,3.493,18,10349992,21.50
D,2417,04/25/2021,05:00:49,3.499,18,10320343,21.50
D,2418,04/25/2021,06:00:05,3.530,18,995685,18.87
D,2419,04/25/2021,07:00:05,3.532,18,978650,18.85
D,2420,04/25/2021,08:00:05,3.532,18,873989,18.73
D,2421,04/25/2021,17:00:05,3.533,18,946957,18.81
D,2422,04/25/2021,18:00:05,3.533,18,974839,18.84
D,2423,04/25/2021,19:00:05,3.531,18,986687,18.86
D,2424,04/25/2021,20:00:05,3.530,18,997177,18.87
D,2425,04/25/2021,21:00:06,3.531,18,997093,18.87
D,2426,04/25/2021,22:00:05,3.528,18,997392,18.87
D,2427,04/25/2021,23:00:06,3.528,18,995999,18.87
D,2428,04/26/2021,00:00:06,3.527,17,996755,18.87
D,2429,04/26/2021,01:00:06,3.530,18,995799,18.87
D,2430,04/26/2021,02:00:06,3.528,18,995704,18.87
D,2431,04/26/2021,03:00:06,3.531,17,995009,18.87
D,2432,04/26/2021,04:00:03,3.529,18,424209,17.96
D,2433,04/26/2021,05:00:03,3.532,20,418489,17.94
D,2434,04/26/2021,06:00:03,3.542,20,392709,17.86
D,2435,04/26/2021,07:00:03,3.539,19,388322,17.85
D,2436,04/26/2021,08:00:02,3.537,20,224141,17.25
D,2437,04/26/2021,17:00:03,3.542,19,356217,17.77
D,2438,04/26/2021,18:00:03,3.535,20,357741,17.77
D,2439,04/26/2021,19:00:02,3.538,19,207529,17.15
D,2440,04/26/2021,20:00:06,3.534,20,1283479,19.17
D,2441,04/26/2021,21:00:08,3.534,20,1279936,19.17
D,2442,04/26/2021,22:00:06,3.536,19,1281739,19.17
D,2443,04/26/2021,23:00:08,3.531,18,1281378,19.17
D,2444,04/27/2021,00:00:06,3.529,19,1282377,19.17
D,2445,04/27/2021,01:00:08,3.528,18,1281130,19.17
D,2446,04/27/2021,02:00:06,3.530,18,1283028,19.17
D,2447,04/27/2021,03:00:08,3.532,19,1279495,19.17
D,2448,04/27/2021,04:00:06,3.528,18,1282835,19.17
D,2449,04/27/2021,05:00:06,3.531,18,1281759,19.17
D,2450,04/27/2021,06:00:03,3.535,19,364821,17.79
D,2451,04/27/2021,07:00:03,3.543,21,375148,17.82
D,2452,04/27/2021,08:00:59,3.499,20,11005087,21.58
D,2453,04/27/2021,17:00:54,3.500,19,11176328,21.60
D,2454,04/27/2021,18:01:36,3.473,19,20112386,22.33
D,2455,04/27/2021,19:03:41,3.442,19,46238728,23.56
D,2456,04/27/2021,20:08:01,3.436,18,114783864,1
D,2457,04/27/2021,21:08:01,3.437,19,99413120,1
D,2458,04/27/2021,22:08:01,3.438,18,99514456,1
D,2459,04/27/2021,23:08:01,3.442,18,99629800,1
D,2460,04/28/2021,00:08:01,3.438,19,99742304,1
D,2461,04/28/2021,01:08:01,3.440,18,99598120,1
D,2462,04/28/2021,02:08:01,3.438,19,99580280,1
D,2463,04/28/2021,03:08:01,3.439,18,99442952,1
D,2464,04/28/2021,04:00:03,3.533,19,288456,17.55
D,2465,04/28/2021,05:00:02,3.540,18,288224,17.55
D,2466,04/28/2021,06:00:02,3.542,19,277120,17.51
D,2467,04/28/2021,07:00:03,3.540,19,295155,17.57
D,2468,04/28/2021,08:00:02,3.542,20,285644,17.54
D,2469,04/28/2021,17:00:02,3.546,20,249499,17.39
D,2470,04/28/2021,18:00:02,3.544,20,250943,17.40
D,2471,04/28/2021,19:00:02,3.542,20,222914,17.24
D,2472,04/28/2021,20:00:02,3.545,20,219888,17.22
D,2473,04/28/2021,21:00:14,3.537,20,2551979,19.92
D,2474,04/28/2021,22:00:14,3.533,20,2558461,19.93
D,2475,04/28/2021,23:00:13,3.537,19,2559498,19.93
D,2476,04/29/2021,00:00:14,3.534,19,2556284,19.93
D,2477,04/29/2021,01:00:13,3.534,19,2555307,19.92
D,2478,04/29/2021,02:00:14,3.530,19,2549937,19.92
D,2479,04/29/2021,03:00:12,3.534,19,2549435,19.92
D,2480,04/29/2021,04:00:12,3.530,19,2547138,19.92
D,2481,04/29/2021,05:00:02,3.540,20,220016,17.22
D,2482,04/29/2021,06:00:02,3.544,19,223169,17.24
D,2483,04/29/2021,07:00:02,3.544,19,233198,17.31
D,2484,04/29/2021,08:01:46,3.478,20,19822946,22.31
D,2485,04/29/2021,17:00:19,3.525,19,512879,18.16
D,2486,04/29/2021,18:00:12,3.531,19,2305913,19.81
D,2487,04/29/2021,19:00:13,3.531,19,2339472,19.82
D,2488,04/29/2021,20:00:13,3.530,19,2428641,19.87
D,2489,04/29/2021,21:00:12,3.531,19,2431416,19.87
D,2490,04/29/2021,22:00:12,3.529,19,2429007,19.87
D,2491,04/29/2021,23:00:03,3.537,19,424975,17.96
D,2492,04/30/2021,00:00:13,3.535,20,2559411,19.93
D,2493,04/30/2021,01:00:13,3.530,19,2560905,19.93
D,2494,04/30/2021,02:00:13,3.531,19,2560445,19.93
D,2495,04/30/2021,03:00:14,3.529,19,2561611,19.93
D,2496,04/30/2021,04:00:13,3.530,18,2560744,19.93
D,2497,04/30/2021,05:00:12,3.529,19,2561854,19.93
D,2498,04/30/2021,06:00:14,3.525,19,2520339,19.91
D,2499,04/30/2021,07:01:38,3.476,18,20308862,22.34
D,2500,04/30/2021,08:01:06,3.485,18,12395180,21.72
D,2501,04/30/2021,17:01:09,3.489,18,14342908,21.89
D,2502,04/30/2021,18:02:13,3.457,18,24968964,22.61
D,2503,04/30/2021,19:03:23,3.440,19,42452436,23.41
D,2504,04/30/2021,20:02:50,3.446,18,35257876,23.11
D,2505,04/30/2021,21:02:48,3.448,18,34870168,23.09
D,2506,04/30/2021,22:08:00,3.432,18,105886480,1
D,2507,04/30/2021,23:08:01,3.434,18,139662640,1
D,2508,05/01/2021,00:08:01,3.431,18,119823952,1
D,2509,05/01/2021,01:08:01,3.431,18,99737720,1
D,2510,05/01/2021,02:08:01,3.430,18,120042600,1
D,2511,05/01/2021,03:08:01,3.433,17,120000488,1
D,2512,05/01/2021,04:08:01,3.435,18,99817792,1
D,2513,05/01/2021,05:08:01,3.431,17,99582088,1
D,2514,05/01/2021,06:05:35,3.431,17,54971572,23.90
D,2515,05/01/2021,07:01:43,3.466,17,19349468,22.27
D,2516,05/01/2021,08:00:02,3.531,17,203561,17.13
D,2517,05/01/2021,17:00:04,3.540,18,552672,18.24
D,2518,05/01/2021,18:00:04,3.536,18,562885,18.26
D,2519,05/01/2021,19:00:04,3.540,18,568134,18.27
D,2520,05/01/2021,20:00:04,3.538,18,573950,18.29
D,2521,05/01/2021,21:00:04,3.539,18,573676,18.29
D,2522,05/01/2021,22:00:04,3.540,18,573978,18.29
D,2523,05/01/2021,23:00:04,3.538,18,573958,18.29
D,2524,05/02/2021,00:00:04,3.538,18,574280,18.29
D,2525,05/02/2021,01:00:04,3.541,18,574501,18.29
D,2526,05/02/2021,02:00:04,3.541,18,574624,18.29
D,2527,05/02/2021,03:00:04,3.536,18,574810,18.29
D,2528,05/02/2021,04:00:04,3.536,18,574417,18.29
D,2529,05/02/2021,05:00:04,3.536,18,574587,18.29
D,2530,05/02/2021,06:00:04,3.534,18,571938,18.28
D,2531,05/02/2021,07:00:03,3.536,18,560871,18.26
D,2532,05/02/2021,08:00:03,3.535,18,539762,18.22
D,2533,05/02/2021,17:00:04,3.539,18,565317,18.27
D,2534,05/02/2021,18:00:04,3.537,18,567740,18.27
D,2535,05/02/2021,19:00:02,3.537,18,227462,17.27
D,2536,05/02/2021,20:00:08,3.536,19,1443593,19.31
D,2537,05/02/2021,21:00:08,3.533,19,1437599,19.30
D,2538,05/02/2021,22:00:08,3.535,19,1437994,19.30
D,2539,05/02/2021,23:00:08,3.532,18,1438873,19.30
D,2540,05/03/2021,00:00:08,3.533,18,1439286,19.30
D,2541,05/03/2021,01:00:08,3.530,18,1439814,19.30
D,2542,05/03/2021,02:00:08,3.535,18,1440218,19.30
D,2543,05/03/2021,03:00:08,3.531,18,1441424,19.31
D,2544,05/03/2021,04:00:08,3.532,18,1441189,19.30
D,2545,05/03/2021,05:00:03,3.536,18,405000,17.90
D,2546,05/03/2021,06:00:03,3.537,19,306578,17.60
D,2547,05/03/2021,07:00:03,3.539,19,318277,17.63
D,2548,05/03/2021,08:00:02,3.539,18,218297,17.21
D,2549,05/03/2021,17:00:02,3.538,19,180054,17.02
D,2550,05/03/2021,18:00:02,3.538,19,180816,17.03
D,2551,05/03/2021,19:00:02,3.537,19,182052,17.03
D,2552,05/03/2021,20:00:02,3.538,18,182561,17.04
D,2553,05/03/2021,21:00:03,3.534,19,341129,17.72
D,2554,05/03/2021,22:00:03,3.537,19,336345,17.70
D,2555,05/03/2021,23:00:03,3.538,19,336826,17.70
D,2556,05/04/2021,00:00:05,3.534,18,837543,18.69
D,2557,05/04/2021,01:00:05,3.532,19,836485,18.69
D,2558,05/04/2021,02:00:05,3.536,18,837060,18.69
D,2559,05/04/2021,03:00:05,3.532,18,836064,18.69
D,2560,05/04/2021,04:00:05,3.531,18,836891,18.69
D,2561,05/04/2021,05:00:05,3.533,18,836893,18.69
D,2562,05/04/2021,06:00:04,3.534,18,705050,18.50
D,2563,05/04/2021,07:00:03,3.533,19,357741,17.77
D,2564,05/04/2021,08:00:03,3.537,19,358192,17.78
D,2565,05/04/2021,17:00:03,3.537,20,394424,17.86
D,2566,05/04/2021,18:00:03,3.539,19,395328,17.87
D,2567,05/04/2021,19:00:03,3.538,19,396660,17.87
D,2568,05/04/2021,20:00:03,3.534,18,397803,17.87
D,2569,05/04/2021,21:00:03,3.535,19,397394,17.87
D,2570,05/04/2021,22:00:03,3.535,18,397596,17.87
D,2571,05/04/2021,23:00:03,3.535,18,397291,17.87
D,2572,05/05/2021,00:00:03,3.531,18,397398,17.87
D,2573,05/05/2021,01:00:03,3.536,18,397144,17.87
D,2574,05/05/2021,02:00:03,3.533,18,397383,17.87
D,2575,05/05/2021,03:00:03,3.534,18,397741,17.87
D,2576,05/05/2021,04:00:03,3.533,18,397483,17.87
D,2577,05/05/2021,05:00:03,3.533,18,397617,17.87
D,2578,05/05/2021,06:00:05,3.529,18,683722,18.47
D,2579,05/05/2021,07:00:04,3.528,18,666048,18.45
D,2580,05/05/2021,08:00:04,3.531,18,652001,18.42
D,2581,05/05/2021,17:00:03,3.529,18,391234,17.85
D,2582,05/05/2021,18:00:02,3.530,18,189844,17.07
D,2583,05/05/2021,19:00:05,3.534,18,799703,18.64
D,2584,05/05/2021,20:00:05,3.530,18,811713,18.66
D,2585,05/05/2021,21:00:05,3.530,18,811307,18.66
D,2586,05/05/2021,22:00:05,3.527,18,810918,18.66
D,2587,05/05/2021,23:00:05,3.525,18,810710,18.66
D,2588,05/06/2021,00:00:05,3.523,18,811775,18.66
D,2589,05/06/2021,01:00:05,3.528,18,811454,18.66
D,2590,05/06/2021,02:00:05,3.525,17,811351,18.66
D,2591,05/06/2021,03:00:05,3.525,17,811617,18.66
D,2592,05/06/2021,04:00:05,3.525,17,811762,18.66
D,2593,05/06/2021,05:00:05,3.525,17,811452,18.66
D,2594,05/06/2021,06:04:13,3.425,17,45421112,23.53
D,2595,05/06/2021,07:01:08,3.472,17,13844957,21.84
D,2596,05/06/2021,08:00:27,3.498,17,5524316,20.78
D,2597,05/06/2021,17:00:02,3.527,17,292515,17.56
D,2598,05/06/2021,18:00:02,3.528,18,186287,17.06
D,2599,05/06/2021,19:04:53,3.428,18,58585208,1
D,2600,05/06/2021,20:08:01,3.424,18,148069552,1
D,2601,05/06/2021,21:08:01,3.425,18,1517282560,1
D,2602,05/06/2021,22:08:01,3.429,18,1516944384,1
D,2603,05/06/2021,23:08:01,3.427,18,105226760,1
D,2604,05/07/2021,00:08:01,3.433,18,1516895744,1
D,2605,05/07/2021,01:08:01,3.432,18,1517151232,1
D,2606,05/07/2021,02:08:01,3.430,18,1516887040,1
D,2607,05/07/2021,03:08:01,3.429,18,105250176,1
D,2608,05/07/2021,04:08:01,3.431,18,105240752,1
D,2609,05/07/2021,05:08:01,3.428,18,1516783232,1
D,2610,05/07/2021,06:04:46,3.431,18,42775528,23.42
D,2611,05/07/2021,07:00:03,3.529,18,369144,17.80
D,2612,05/07/2021,08:00:03,3.537,18,364778,17.79
D,2613,05/07/2021,17:00:03,3.538,18,364875,17.79
D,2614,05/07/2021,18:00:03,3.534,18,373598,17.81
D,2615,05/07/2021,19:00:03,3.539,18,376611,17.82
D,2616,05/07/2021,20:00:03,3.537,18,378929,17.82
D,2617,05/07/2021,21:00:03,3.537,18,378732,17.82
D,2618,05/07/2021,22:00:03,3.537,18,378669,17.82
D,2619,05/07/2021,23:00:03,3.537,18,378988,17.82
D,2620,05/08/2021,00:00:03,3.535,18,379440,17.83
D,2621,05/08/2021,01:00:03,3.535,18,378246,17.82
D,2622,05/08/2021,02:00:03,3.533,18,378406,17.82
D,2623,05/08/2021,03:00:03,3.534,18,378235,17.82
D,2624,05/08/2021,04:00:03,3.534,18,378507,17.82
D,2625,05/08/2021,05:00:03,3.535,18,378553,17.82
D,2626,05/08/2021,06:00:03,3.533,18,376239,17.82
D,2627,05/08/2021,07:00:03,3.536,18,371773,17.81
D,2628,05/08/2021,08:00:03,3.534,18,366885,17.80
D,2629,05/08/2021,17:00:03,3.535,18,370686,17.81
D,2630,05/08/2021,18:00:03,3.533,18,376306,17.82
D,2631,05/08/2021,19:00:08,3.529,18,1480601,19.34
D,2632,05/08/2021,20:00:08,3.531,18,1491242,19.34
D,2633,05/08/2021,21:00:08,3.529,18,1493961,19.35
D,2634,05/08/2021,22:00:08,3.527,18,1481862,19.34
D,2635,05/08/2021,23:00:08,3.525,18,1481440,19.34
D,2636,05/09/2021,00:00:08,3.527,18,1479736,19.33
D,2637,05/09/2021,01:00:08,3.527,18,1479711,19.33
D,2638,05/09/2021,02:00:08,3.528,18,1479597,19.33
D,2639,05/09/2021,03:00:08,3.528,18,1481556,19.34
D,2640,05/09/2021,04:00:08,3.529,18,1479660,19.33
D,2641,05/09/2021,05:08:01,3.423,19,127127584,1
D,2642,05/09/2021,06:08:01,3.423,18,103045360,1
D,2643,05/09/2021,07:07:55,3.426,18,72206024,1
D,2644,05/09/2021,08:08:01,3.426,18,123499320,1
D,2645,05/09/2021,17:02:03,3.460,18,19863746,22.31
D,2646,05/09/2021,18:03:25,3.436,18,43630040,23.46
D,2647,05/09/2021,19:05:21,3.427,18,67288192,1
D,2648,05/09/2021,20:08:01,3.425,18,149120800,1
D,2649,05/09/2021,21:08:01,3.426,18,1517769344,1
D,2650,05/09/2021,22:08:01,3.427,18,106282008,1
D,2651,05/09/2021,23:08:01,3.426,18,1517575168,1
D,2652,05/10/2021,00:08:01,3.423,18,1517558784,1
D,2653,05/10/2021,01:08:01,3.426,18,105923088,1
D,2654,05/10/2021,02:08:01,3.424,18,105807496,1
D,2655,05/10/2021,03:08:01,3.428,18,105904256,1
D,2656,05/10/2021,04:08:01,3.421,18,105899912,1
D,2657,05/10/2021,05:08:01,3.422,18,1517038976,1
D,2658,05/10/2021,06:04:41,3.427,18,42917548,23.43
D,2659,05/10/2021,07:01:31,3.469,18,16828208,22.09
D,2660,05/10/2021,08:00:54,3.490,18,10087456,21.47
D,2661,05/10/2021,17:01:03,3.491,18,11718105,21.66
D,2662,05/10/2021,18:02:25,3.448,18,27510340,22.75
D,2663,05/10/2021,19:05:53,3.423,18,68075360,1
D,2664,05/10/2021,20:08:01,3.422,18,127842648,1
D,2665,05/10/2021,21:08:01,3.421,18,1496438528,1
D,2666,05/10/2021,22:08:01,3.424,18,1517802240,1
D,2667,05/10/2021,23:08:01,3.422,18,1496312448,1
D,2668,05/11/2021,00:08:01,3.423,18,1517517696,1
D,2669,05/11/2021,01:08:01,3.422,18,1517640960,1
D,2670,05/11/2021,02:08:01,3.422,18,1517649408,1
D,2671,05/11/2021,03:08:01,3.422,18,1517663104,1
D,2672,05/11/2021,04:08:01,3.421,18,1496026880,1
D,2673,05/11/2021,05:08:01,3.420,18,1517598976,1
D,2674,05/11/2021,06:04:28,3.423,18,40582028,23.33
D,2675,05/11/2021,07:01:30,3.469,18,16882122,22.10
D,2676,05/11/2021,08:00:27,3.507,18,5125200,20.69
D,2677,05/11/2021,17:00:54,3.498,18,11121239,21.59
D,2678,05/11/2021,18:01:30,3.470,18,18522720,22.22
D,2679,05/11/2021,19:03:00,3.435,18,37662428,23.21
D,2680,05/11/2021,20:08:01,3.414,18,127192928,1
D,2681,05/11/2021,21:08:01,3.417,18,1495409792,1
D,2682,05/11/2021,22:08:01,3.415,18,1516724608,1
D,2683,05/11/2021,23:08:01,3.415,18,1516665472,1
D,2684,05/12/2021,00:08:01,3.415,18,1495262592,1
D,2685,05/12/2021,01:08:01,3.415,17,1517377664,1
D,2686,05/12/2021,02:08:01,3.417,18,1495470080,1
D,2687,05/12/2021,03:08:01,3.417,18,1516871040,1
D,2688,05/12/2021,04:08:01,3.415,18,1516875776,1
D,2689,05/12/2021,05:08:01,3.417,18,1516616704,1
D,2690,05/12/2021,06:04:47,3.419,17,44132760,23.48
D,2691,05/12/2021,07:01:47,3.456,17,20030604,22.32
D,2692,05/12/2021,08:01:04,3.479,17,12105156,21.69
D,2693,05/12/2021,17:01:27,3.476,18,16363224,22.06
D,2694,05/12/2021,18:02:29,3.443,18,28101746,22.78
D,2695,05/12/2021,19:02:57,3.430,18,36812380,23.18
D,2696,05/12/2021,20:08:01,3.413,18,147092160,1
D,2697,05/12/2021,21:08:01,3.414,18,103823752,1
D,2698,05/12/2021,22:08:01,3.415,18,103763760,1
D,2699,05/12/2021,23:08:01,3.412,18,1515161728,1
D,2700,05/13/2021,00:08:01,3.413,18,1515313792,1
D,2701,05/13/2021,01:08:01,3.417,18,1514849152,1
D,2702,05/13/2021,02:08:01,3.412,18,1515267328,1
D,2703,05/13/2021,03:08:01,3.412,17,103564888,1
D,2704,05/13/2021,04:08:01,3.412,18,103574880,1
D,2705,05/13/2021,05:08:01,3.413,18,1514921728,1
D,2706,05/13/2021,06:04:43,3.414,18,43509160,23.45
D,2707,05/13/2021,07:01:33,3.460,18,19132132,22.26
D,2708,05/13/2021,08:00:56,3.487,18,11518239,21.63
D,2709,05/13/2021,17:01:25,3.474,18,17352046,22.13
D,2710,05/13/2021,18:01:52,3.458,18,20978414,22.38
D,2711,05/13/2021,19:03:20,3.427,18,38189416,23.23
D,2712,05/13/2021,20:08:01,3.411,18,124845432,1
D,2713,05/13/2021,21:08:01,3.410,18,1514766464,1
D,2714,05/13/2021,22:08:01,3.416,18,1514562176,1
D,2715,05/13/2021,23:08:01,3.410,18,1492905856,1
D,2716,05/14/2021,00:08:01,3.410,18,1514636544,1
D,2717,05/14/2021,01:08:01,3.410,18,1492989568,1
D,2718,05/14/2021,02:08:01,3.412,18,1493012096,1
D,2719,05/14/2021,03:08:01,3.410,18,1514430848,1
D,2720,05/14/2021,04:08:01,3.408,18,1514417792,1
D,2721,05/14/2021,05:08:01,3.412,18,1492960256,1
D,2722,05/14/2021,06:06:51,3.410,17,61968072,1
D,2723,05/14/2021,07:00:51,3.484,18,10545713,21.52
D,2724,05/14/2021,08:00:52,3.488,18,9727681,21.43
D,2725,05/14/2021,17:01:23,3.478,18,17318822,22.13
D,2726,05/14/2021,18:01:39,3.461,18,20609060,22.36
D,2727,05/14/2021,19:03:26,3.425,19,39033084,23.27
D,2728,05/14/2021,20:08:01,3.409,18,123214952,1
D,2729,05/14/2021,21:08:01,3.408,18,1513531392,1
D,2730,05/14/2021,22:08:01,3.410,18,1513291520,1
D,2731,05/14/2021,23:08:01,3.413,18,1513184000,1
D,2732,05/15/2021,00:08:01,3.412,18,1492000896,1
D,2733,05/15/2021,01:08:01,3.407,18,1491612160,1
D,2734,05/15/2021,02:08:01,3.411,18,1512820736,1
D,2735,05/15/2021,03:08:01,3.412,18,1491393408,1
D,2736,05/15/2021,04:08:01,3.406,18,1491283072,1
D,2737,05/15/2021,05:08:01,3.406,18,1512770688,1
D,2738,05/15/2021,06:04:13,3.415,18,38531552,23.25
D,2739,05/15/2021,07:01:06,3.470,18,13646915,21.83
D,2740,05/15/2021,08:00:39,3.496,18,8016167,21.21
D,2741,05/15/2021,17:01:05,3.491,18,12146520,21.70
D,2742,05/15/2021,18:02:27,3.438,18,28224282,22.78
D,2743,05/15/2021,19:04:19,3.415,18,53356252,23.84
D,2744,05/15/2021,20:08:01,3.406,18,147023040,1
D,2745,05/15/2021,21:08:01,3.408,18,104511696,1
D,2746,05/15/2021,22:08:01,3.410,18,104517416,1
D,2747,05/15/2021,23:08:01,3.411,18,104211224,1
D,2748,05/16/2021,00:08:01,3.409,18,1516083584,1
D,2749,05/16/2021,01:08:01,3.408,18,104098872,1
D,2750,05/16/2021,02:08:01,3.407,18,104319192,1
D,2751,05/16/2021,03:08:01,3.406,18,104143096,1
D,2752,05/16/2021,04:08:01,3.407,18,104294392,1
D,2753,05/16/2021,05:08:01,3.407,18,104122416,1
D,2754,05/16/2021,06:08:01,3.411,18,89673024,1
D,2755,05/16/2021,07:03:53,3.416,18,36145864,23.15
D,2756,05/16/2021,08:01:51,3.448,18,22472636,22.47
D,2757,05/16/2021,17:00:46,3.501,18,9552947,21.41
D,2758,05/16/2021,18:01:39,3.462,18,18240910,22.20
D,2759,05/16/2021,19:02:43,3.435,19,34040872,23.05
D,2760,05/16/2021,20:08:01,3.407,19,122169920,1
D,2761,05/16/2021,21:08:01,3.408,19,1512392320,1
D,2762,05/16/2021,22:08:01,3.410,19,1491341824,1
D,2763,05/16/2021,23:08:01,3.406,18,1491982720,1
D,2764,05/17/2021,00:08:01,3.409,18,1512923264,1
D,2765,05/17/2021,01:08:01,3.408,18,1491987712,1
D,2766,05/17/2021,02:08:01,3.406,19,1491300096,1
D,2767,05/17/2021,03:08:01,3.406,18,1512704000,1
D,2768,05/17/2021,04:08:01,3.406,18,1491912960,1
D,2769,05/17/2021,05:08:01,3.406,19,1512210432,1
D,2770,05/17/2021,06:08:01,3.405,18,93350928,1
D,2771,05/17/2021,07:02:35,3.430,19,25606126,22.64
D,2772,05/17/2021,08:01:41,3.459,18,18252778,22.20
D,2773,05/17/2021,17:00:58,3.494,19,12191738,21.70
D,2774,05/17/2021,18:01:36,3.467,19,19709970,22.30
D,2775,05/17/2021,19:04:00,3.416,19,50552508,23.72
D,2776,05/17/2021,20:08:01,3.407,19,122547680,1
D,2777,05/17/2021,21:08:01,3.412,19,1492503424,1
D,2778,05/17/2021,22:08:01,3.407,19,1513260288,1
D,2779,05/17/2021,23:08:01,3.410,19,1513191168,1
D,2780,05/18/2021,00:08:01,3.408,19,1492639616,1
D,2781,05/18/2021,01:08:01,3.408,19,1492559616,1
D,2782,05/18/2021,02:08:01,3.407,19,1513297920,1
D,2783,05/18/2021,03:08:01,3.411,19,1492594304,1
D,2784,05/18/2021,04:08:01,3.407,19,1513128960,1
D,2785,05/18/2021,05:08:01,3.406,19,1513100800,1
D,2786,05/18/2021,06:07:05,3.406,19,69337736,1
D,2787,05/18/2021,07:02:44,3.431,19,30433780,22.89
D,2788,05/18/2021,08:02:46,3.433,19,31253200,22.93
D,2789,05/18/2021,17:00:03,3.539,19,422966,17.96
D,2790,05/18/2021,18:00:16,3.526,19,2992643,20.10
D,2791,05/18/2021,19:00:20,3.519,20,4231361,20.48
D,2792,05/18/2021,20:00:27,3.517,20,5012675,20.67
D,2793,05/18/2021,21:00:17,3.521,19,3110029,20.14
D,2794,05/18/2021,22:00:15,3.523,19,3006069,20.11
D,2795,05/18/2021,23:00:23,3.517,19,4383260,20.52
D,2796,05/19/2021,00:00:23,3.515,19,4314507,20.50
D,2797,05/19/2021,01:00:19,3.519,18,3356099,20.22
D,2798,05/19/2021,02:00:21,3.515,18,4558261,20.56
D,2799,05/19/2021,03:00:26,3.511,18,5014638,20.67
D,2800,05/19/2021,04:00:16,3.522,19,3106187,20.14
D,2801,05/19/2021,05:00:16,3.518,18,3001812,20.10
D,2802,05/19/2021,06:00:22,3.515,19,4267832,20.49
D,2803,05/19/2021,07:00:18,3.516,18,3689201,20.33
D,2804,05/19/2021,08:00:03,3.529,19,393210,17.86
D,2805,05/19/2021,17:00:58,3.492,18,11860035,21.67
D,2806,05/19/2021,18:01:37,3.464,18,20251854,22.33
