D,2811,05/18/2021,23:04:24,3.392,19,52424220,23.75
D,2812,05/19/2021,00:04:17,3.390,19,50999316,23.69
D,2813,05/19/2021,01:04:16,3.390,19,50707700,23.68
D,2814,05/19/2021,02:04:35,3.391,19,54394240,23.83
D,2815,05/19/2021,03:04:37,3.387,19,54809952,23.84
D,2816,05/19/2021,04:04:09,3.391,19,49297628,23.62
D,2817,05/19/2021,05:04:15,3.393,19,50437444,23.67
D,2818,05/19/2021,06:03:10,3.400,19,37997924,23.18
D,2819,05/19/2021,07:01:19,3.447,19,16708365,22.03
D,2820,05/19/2021,08:00:05,3.503,18,860238,18.66
D,2821,05/19/2021,17:01:07,3.470,19,12512088,21.68
D,2822,05/19/2021,18:01:51,3.434,19,21253644,22.35
D,2823,05/19/2021,19:04:23,3.392,19,52618888,23.75
D,2824,05/19/2021,20:08:01,3.384,19,138643504,1
D,2825,05/19/2021,21:08:01,3.383,19,95046680,1
D,2826,05/19/2021,22:08:01,3.384,18,95206880,1
D,2827,05/19/2021,23:08:01,3.383,19,94512048,1
D,2828,05/20/2021,00:08:01,3.387,19,1521790592,1
D,2829,05/20/2021,01:08:01,3.387,19,1521708032,1
D,2830,05/20/2021,02:08:01,3.387,19,1521863040,1
D,2831,05/20/2021,03:08:01,3.386,19,1521888256,1
D,2832,05/20/2021,04:08:01,3.388,19,1521726336,1
D,2833,05/20/2021,05:08:01,3.385,19,1522157056,1
D,2834,05/20/2021,06:04:06,3.394,19,39440672,23.23
D,2835,05/20/2021,07:01:20,3.447,19,15188315,21.91
D,2836,05/20/2021,08:00:44,3.478,19,9161893,21.31
D,2837,05/20/2021,17:00:05,3.523,21,881937,18.69
D,2838,05/20/2021,18:00:05,3.523,21,892389,18.70
D,2839,05/20/2021,19:00:05,3.522,21,906738,18.71
D,2840,05/20/2021,20:00:05,3.523,21,917151,18.72
D,2841,05/20/2021,21:00:05,3.521,21,916417,18.72
D,2842,05/20/2021,22:00:05,3.521,20,916474,18.72
D,2843,05/20/2021,23:00:05,3.520,21,914078,18.72
D,2844,05/21/2021,00:03:57,3.402,20,46878628,23.54
D,2845,05/21/2021,01:03:57,3.398,21,46958696,23.54
D,2846,05/21/2021,02:02:39,3.414,20,31993878,22.91
D,2847,05/21/2021,03:02:39,3.417,19,32083520,22.92
D,2848,05/21/2021,04:02:39,3.415,20,32096238,22.92
D,2849,05/21/2021,05:02:38,3.415,20,32014080,22.91
D,2850,05/21/2021,06:01:40,3.436,20,18965868,22.20
D,2851,05/21/2021,07:00:56,3.469,19,11741682,21.61
D,2852,05/21/2021,08:00:43,3.481,20,8092814,21.17
D,2853,05/21/2021,17:00:50,3.486,21,9401807,21.34
D,2854,05/21/2021,18:01:20,3.461,21,16897866,22.05
D,2855,05/21/2021,19:01:34,3.450,20,17994810,22.13
D,2856,05/21/2021,20:02:34,3.422,20,31120722,22.87
D,2857,05/21/2021,21:02:40,3.415,20,32302954,22.93
D,2858,05/21/2021,22:02:41,3.418,20,32334404,22.93
D,2859,05/21/2021,23:02:35,3.414,20,31384470,22.88
D,2860,05/22/2021,00:02:26,3.421,20,29449962,22.79
D,2861,05/22/2021,01:02:37,3.416,20,31889994,22.91
D,2862,05/22/2021,02:02:38,3.417,19,31880856,22.91
D,2863,05/22/2021,03:02:40,3.415,20,32327174,22.93
D,2864,05/22/2021,04:02:43,3.414,20,32821498,22.95
D,2865,05/22/2021,05:02:43,3.415,20,32909704,22.95
D,2866,05/22/2021,06:01:50,3.436,19,20736902,22.32
D,2867,05/22/2021,07:01:05,3.462,19,12253462,21.66
D,2868,05/22/2021,08:00:41,3.479,20,8534859,21.23
D,2869,05/22/2021,17:00:41,3.488,20,8683911,21.25
D,2870,05/22/2021,18:01:13,3.465,20,13812758,21.79
D,2871,05/22/2021,19:01:32,3.450,21,17445640,22.09
D,2872,05/22/2021,20:02:30,3.419,21,30211600,22.83
D,2873,05/22/2021,21:02:25,3.424,20,29314746,22.78
D,2874,05/22/2021,22:02:36,3.419,20,31666726,22.90
D,2875,05/22/2021,23:02:36,3.419,20,31569818,22.89
D,2876,05/23/2021,00:02:38,3.417,20,31982504,22.91
D,2877,05/23/2021,01:02:41,3.415,20,32490534,22.93
D,2878,05/23/2021,02:02:42,3.414,20,32713486,22.94
D,2879,05/23/2021,03:02:36,3.417,20,31403818,22.88
D,2880,05/23/2021,04:02:26,3.421,19,29509614,22.79
D,2881,05/23/2021,05:02:37,3.417,19,31927542,22.91
D,2882,05/23/2021,06:01:44,3.434,20,19745736,22.25
D,2883,05/23/2021,07:00:44,3.476,20,8432365,21.22
D,2884,05/23/2021,08:00:05,3.512,20,793740,18.59
D,2885,05/23/2021,17:00:05,3.522,20,853040,18.65
D,2886,05/23/2021,18:00:05,3.519,20,862427,18.66
D,2887,05/23/2021,19:00:05,3.517,21,879554,18.68
D,2888,05/23/2021,20:00:05,3.518,20,900239,18.70
D,2889,05/23/2021,21:00:05,3.519,20,900819,18.71
D,2890,05/23/2021,22:00:05,3.521,20,899649,18.70
D,2891,05/23/2021,23:02:41,3.421,20,32380852,22.93
D,2892,05/24/2021,00:02:35,3.417,20,31203896,22.87
D,2893,05/24/2021,01:02:25,3.421,20,29281480,22.78
D,2894,05/24/2021,02:02:36,3.417,20,31715302,22.90
D,2895,05/24/2021,03:02:37,3.418,19,31738042,22.90
D,2896,05/24/2021,04:02:39,3.417,19,32053666,22.91
D,2897,05/24/2021,05:02:41,3.414,19,32516126,22.94
D,2898,05/24/2021,06:02:05,3.429,20,23253618,22.46
D,2899,05/24/2021,07:00:05,3.505,20,847166,18.65
D,2900,05/24/2021,08:00:05,3.515,20,762882,18.54
D,2901,05/24/2021,17:00:04,3.521,21,773170,18.55
D,2902,05/24/2021,18:00:05,3.520,21,788922,18.58
D,2903,05/24/2021,19:00:05,3.519,21,807759,18.61
D,2904,05/24/2021,20:00:05,3.519,21,821297,18.62
D,2905,05/24/2021,21:00:05,3.519,21,817349,18.62
D,2906,05/24/2021,22:02:13,3.434,20,26961978,22.67
D,2907,05/24/2021,23:02:30,3.421,20,30497088,22.84
D,2908,05/25/2021,00:02:31,3.421,20,30599462,22.85
D,2909,05/25/2021,01:02:27,3.419,20,29617616,22.80
D,2910,05/25/2021,02:02:41,3.419,20,32593878,22.94
D,2911,05/25/2021,03:02:43,3.417,21,32823548,22.95
D,2912,05/25/2021,04:02:20,3.422,20,28324200,22.74
D,2913,05/25/2021,05:02:13,3.427,20,27039466,22.67
D,2914,05/25/2021,06:01:34,3.445,20,17751602,22.11
D,2915,05/25/2021,07:00:37,3.482,20,7745324,21.12
D,2916,05/25/2021,08:00:27,3.493,20,5159233,20.65
D,2917,05/25/2021,17:00:05,3.518,21,745064,18.51
D,2918,05/25/2021,18:00:05,3.518,21,764134,18.54
D,2919,05/25/2021,19:00:05,3.519,21,780886,18.56
D,2920,05/25/2021,20:00:04,3.518,21,795193,18.59
D,2921,05/25/2021,21:00:56,3.478,20,11705026,21.61
D,2922,05/25/2021,22:00:56,3.473,21,11841675,21.62
D,2923,05/25/2021,23:00:57,3.471,21,11929643,21.63
D,2924,05/26/2021,00:00:56,3.473,21,11867270,21.62
D,2925,05/26/2021,01:01:03,3.469,21,11857976,21.62
D,2926,05/26/2021,02:00:58,3.469,21,12138853,21.65
D,2927,05/26/2021,03:01:03,3.467,20,11896803,21.62
D,2928,05/26/2021,04:00:56,3.471,20,11745289,21.61
D,2929,05/26/2021,05:00:56,3.466,20,11899833,21.62
D,2930,05/26/2021,06:00:52,3.469,20,9738265,21.38
D,2931,05/26/2021,07:00:31,3.489,20,6585760,20.93
D,2932,05/26/2021,08:00:05,3.515,20,765990,18.54
D,2933,05/26/2021,17:00:07,3.514,21,1249308,19.09
D,2934,05/26/2021,18:00:08,3.514,20,1281094,19.12
D,2935,05/26/2021,19:00:07,3.516,21,1363427,19.19
D,2936,05/26/2021,20:00:07,3.516,20,1401880,19.22
D,2937,05/26/2021,21:00:07,3.515,21,1409450,19.23
D,2938,05/26/2021,22:00:07,3.514,21,1408858,19.23
D,2939,05/26/2021,23:00:07,3.515,21,1406626,19.23
D,2940,05/27/2021,00:00:07,3.515,20,1409010,19.23
D,2941,05/27/2021,01:00:07,3.514,21,1405051,19.23
D,2942,05/27/2021,02:00:07,3.514,20,1411075,19.23
D,2943,05/27/2021,03:00:07,3.512,20,1417743,19.24
D,2944,05/27/2021,04:00:07,3.513,20,1417050,19.24
D,2945,05/27/2021,05:00:07,3.512,20,1415911,19.24
D,2946,05/27/2021,06:00:07,3.514,21,1390289,19.22
D,2947,05/27/2021,07:00:08,3.513,21,1356611,19.19
D,2948,05/27/2021,08:00:03,3.515,21,479789,18.04
D,2949,05/27/2021,17:00:01,3.529,27,6,-1
D,2950,05/27/2021,18:00:01,3.524,24,7,-1
D,2951,05/27/2021,19:00:01,3.517,21,8,-1
D,2952,05/27/2021,20:00:01,3.514,20,109,-1
D,2953,05/27/2021,21:00:05,3.502,20,830749,18.63
D,2954,05/27/2021,22:00:18,3.491,19,3677480,20.27
D,2955,05/27/2021,23:00:09,3.497,19,1632949,19.38
D,2956,05/28/2021,00:00:04,3.498,18,580495,18.25
D,2957,05/28/2021,01:00:03,3.498,19,358682,17.73
D,2958,05/28/2021,02:00:04,3.495,17,662469,18.39
D,2959,05/28/2021,03:00:02,3.500,18,236602,17.28
D,2960,05/28/2021,04:00:04,3.493,17,679579,18.42
D,2961,05/28/2021,05:00:01,3.501,18,3045,-1
D,2962,05/28/2021,06:00:01,3.498,18,8,-1
D,2963,05/28/2021,07:00:01,3.500,15,8,-1
D,2964,05/28/2021,08:00:01,3.504,19,7,-1
D,2965,05/28/2021,17:00:01,3.507,19,7,-1
D,2966,05/28/2021,18:00:01,3.497,17,8,-1
D,2967,05/28/2021,19:00:01,3.493,16,7,-1
D,2968,05/28/2021,20:00:01,3.489,15,53,-1
D,2969,05/28/2021,21:00:04,3.481,15,634360,18.35
D,2970,05/28/2021,22:02:54,3.396,15,31790836,22.90
D,2971,05/28/2021,23:01:55,3.405,13,24290964,22.52
D,2972,05/29/2021,00:00:13,3.449,12,2535192,19.87
D,2973,05/29/2021,01:00:11,3.456,12,2026785,19.62
D,2974,05/29/2021,02:00:13,3.458,12,2748217,19.96
D,2975,05/29/2021,03:00:05,3.461,11,790286,18.58
D,2976,05/29/2021,04:00:05,3.463,11,938545,18.75
D,2977,05/29/2021,05:00:01,3.466,11,1543,-1
D,2978,05/29/2021,06:00:01,3.466,11,9,-1
D,2979,05/29/2021,07:00:01,3.464,11,7,-1
D,2980,05/29/2021,08:00:01,3.473,14,8,-1
D,2981,05/29/2021,17:00:01,3.508,19,8,-1
D,2982,05/29/2021,18:00:01,3.499,17,7,-1
D,2983,05/29/2021,19:00:01,3.492,15,8,-1
D,2984,05/29/2021,20:00:01,3.475,11,21,-1
D,2985,05/29/2021,21:00:03,3.464,10,363665,17.74
D,2986,05/29/2021,22:00:48,3.440,10,9215261,21.32
D,2987,05/29/2021,23:00:45,3.431,9,9376270,21.34
D,2988,05/30/2021,00:00:32,3.433,8,6720665,20.95
D,2989,05/30/2021,01:00:15,3.429,8,3136885,20.10
D,2990,05/30/2021,02:00:11,3.426,7,2347375,19.78
D,2991,05/30/2021,03:00:11,3.423,6,2049788,19.63
D,2992,05/30/2021,04:00:08,3.421,6,1659783,19.40
D,2993,05/30/2021,05:00:01,3.424,6,769,-1
D,2994,05/30/2021,06:00:01,3.419,5,8,-1
D,2995,05/30/2021,07:00:01,3.426,6,8,-1
D,2996,05/30/2021,08:00:01,3.434,8,8,-1
D,2997,05/30/2021,17:00:01,3.497,21,8,-1
D,2998,05/30/2021,18:00:01,3.477,17,7,-1
D,2999,05/30/2021,19:00:01,3.462,15,7,-1
D,3000,05/30/2021,20:00:01,3.446,13,92,-1
D,3001,05/30/2021,21:00:03,3.437,12,476202,18.03
D,3002,05/30/2021,22:00:31,3.450,11,6521652,20.92
D,3003,05/30/2021,23:00:41,3.446,11,8770992,21.26
D,3004,05/31/2021,00:00:49,3.440,11,9191805,21.31
D,3005,05/31/2021,01:00:28,3.444,10,5933839,20.81
D,3006,05/31/2021,02:00:10,3.438,10,2090133,19.65
D,3007,05/31/2021,03:00:06,3.433,9,1297814,19.14
D,3008,05/31/2021,04:00:05,3.432,9,791731,18.58
D,3009,05/31/2021,05:00:01,3.431,9,789,-1
D,3010,05/31/2021,06:00:01,3.432,10,8,-1
D,3011,05/31/2021,07:00:01,3.436,10,8,-1
D,3012,05/31/2021,08:00:01,3.446,13,8,-1
D,3013,05/31/2021,17:00:01,3.505,24,6,-1
D,3014,05/31/2021,18:00:01,3.489,21,8,-1
D,3015,05/31/2021,19:00:01,3.473,18,8,-1
D,3016,05/31/2021,20:00:01,3.454,15,24,-1
D,3017,05/31/2021,21:00:03,3.440,14,399653,17.83
D,3018,05/31/2021,22:00:36,3.460,13,7577557,21.09
D,3019,05/31/2021,23:00:23,3.461,14,4262853,20.44
D,3020,06/01/2021,00:00:26,3.463,13,5083521,20.64
D,3021,06/01/2021,01:00:22,3.462,14,4074422,20.39
D,3022,06/01/2021,02:00:19,3.461,13,3463913,20.20
D,3023,06/01/2021,03:00:11,3.459,14,1976706,19.59
D,3024,06/01/2021,04:00:06,3.451,13,1134729,18.98
D,3025,06/01/2021,05:00:01,3.447,13,1119,-1
D,3026,06/01/2021,06:00:01,3.448,13,7,-1
D,3027,06/01/2021,07:00:01,3.452,15,8,-1
D,3028,06/01/2021,08:00:01,3.462,17,8,-1
D,3029,06/01/2021,17:00:01,3.489,19,7,-1
D,3030,06/01/2021,18:00:01,3.476,18,7,-1
D,3031,06/01/2021,19:00:01,3.475,17,8,-1
D,3032,06/01/2021,20:00:01,3.467,16,33,-1
D,3033,06/01/2021,21:00:05,3.460,16,967115,18.78
D,3034,06/01/2021,22:00:18,3.459,15,3677839,20.27
D,3035,06/01/2021,23:00:45,3.460,16,8391424,21.21
D,3036,06/02/2021,00:01:22,3.440,16,15043820,21.90
D,3037,06/02/2021,01:01:49,3.431,16,23059234,22.45
D,3038,06/02/2021,02:00:56,3.454,16,11647961,21.60
D,3039,06/02/2021,03:00:34,3.463,15,7040627,21.01
D,3040,06/02/2021,04:00:50,3.461,15,9488884,21.35
D,3041,06/02/2021,05:00:01,3.470,15,2207,-1
D,3042,06/02/2021,06:00:01,3.472,15,26,-1
D,3043,06/02/2021,07:00:01,3.467,15,8,-1
D,3044,06/02/2021,08:00:01,3.477,16,8,-1
D,3045,06/02/2021,17:00:01,3.493,19,8,-1
D,3046,06/02/2021,18:00:01,3.487,18,8,-1
D,3047,06/02/2021,19:00:01,3.486,18,8,-1
D,3048,06/02/2021,20:00:01,3.486,18,76,-1
D,3049,06/02/2021,21:00:03,3.478,17,351141,17.71
D,3050,06/02/2021,22:00:39,3.468,17,7419835,21.07
D,3051,06/02/2021,23:00:45,3.461,17,9383298,21.34
D,3052,06/03/2021,00:00:33,3.465,17,6157515,20.85
D,3053,06/03/2021,01:00:50,3.463,17,10291757,21.44
D,3054,06/03/2021,02:03:31,3.413,17,42857836,23.38
D,3055,06/03/2021,03:00:49,3.460,17,10302694,21.45
D,3056,06/03/2021,04:00:19,3.471,16,3591815,20.24
D,3057,06/03/2021,05:00:01,3.489,17,4756,-1
D,3058,06/03/2021,06:00:01,3.489,17,8,-1
D,3059,06/03/2021,07:00:01,3.490,17,7,-1
D,3060,06/03/2021,08:00:01,3.492,17,7,-1
D,3061,06/03/2021,17:00:01,3.507,21,8,-1
D,3062,06/03/2021,18:00:01,3.498,21,8,-1
D,3063,06/03/2021,19:00:01,3.498,20,8,-1
D,3064,06/03/2021,20:00:01,3.491,17,23,-1
D,3065,06/03/2021,21:00:03,3.480,15,344293,17.68
D,3066,06/03/2021,22:01:08,3.455,15,12997156,21.72
D,3067,06/03/2021,23:00:59,3.455,15,12423365,21.67
D,3068,06/04/2021,00:01:00,3.451,15,11494372,21.58
D,3069,06/04/2021,01:00:57,3.450,15,12069662,21.64
D,3070,06/04/2021,02:01:01,3.450,15,11589326,21.59
D,3071,06/04/2021,03:00:51,3.454,14,9644195,21.37
D,3072,06/04/2021,04:00:22,3.461,14,4602866,20.52
D,3073,06/04/2021,05:00:01,3.471,13,780,-1
D,3074,06/04/2021,06:00:01,3.476,14,8,-1
D,3075,06/04/2021,07:00:01,3.477,14,8,-1
D,3076,06/04/2021,08:00:01,3.483,16,8,-1
D,3077,06/04/2021,17:00:01,3.508,27,7,-1
D,3078,06/04/2021,18:00:01,3.492,23,7,-1
D,3079,06/04/2021,19:00:01,3.482,20,8,-1
D,3080,06/04/2021,20:00:01,3.467,18,19,-1
D,3081,06/04/2021,21:00:02,3.462,17,227467,17.22
D,3082,06/04/2021,22:00:58,3.459,17,11189901,21.55
D,3083,06/04/2021,23:01:02,3.459,16,11770793,21.61
D,3084,06/05/2021,00:01:02,3.460,16,11774876,21.61
D,3085,06/05/2021,01:00:50,3.465,16,10579653,21.48
D,3086,06/05/2021,02:00:51,3.462,16,9642564,21.37
D,3087,06/05/2021,03:00:46,3.466,15,8593500,21.24
D,3088,06/05/2021,04:00:18,3.471,15,3852990,20.32
D,3089,06/05/2021,05:00:01,3.471,15,590,-1
D,3090,06/05/2021,06:00:01,3.467,15,8,-1
D,3091,06/05/2021,07:00:01,3.467,16,7,-1
D,3092,06/05/2021,08:00:01,3.474,17,8,-1
D,3093,06/05/2021,17:00:01,3.498,27,7,-1
D,3094,06/05/2021,18:00:01,3.484,24,6,-1
D,3095,06/05/2021,19:00:01,3.477,21,7,-1
D,3096,06/05/2021,20:00:01,3.464,19,20,-1
D,3097,06/05/2021,21:00:02,3.457,19,238502,17.29
D,3098,06/05/2021,22:00:57,3.466,18,11865763,21.62
D,3099,06/05/2021,23:00:58,3.464,17,11039779,21.53
D,3100,06/06/2021,00:00:59,3.464,17,11155175,21.54
D,3101,06/06/2021,01:00:45,3.472,17,8535876,21.23
D,3102,06/06/2021,02:00:38,3.471,17,7223174,21.04
D,3103,06/06/2021,03:00:45,3.472,17,9521543,21.35
D,3104,06/06/2021,04:00:21,3.478,17,4450598,20.49
D,3105,06/06/2021,05:00:01,3.477,17,649,-1
D,3106,06/06/2021,06:00:01,3.477,17,7,-1
D,3107,06/06/2021,07:00:01,3.484,20,8,-1
D,3108,06/06/2021,08:00:01,3.493,22,6,-1
D,3109,06/06/2021,17:00:01,3.513,26,22,-1
D,3110,06/06/2021,18:00:01,3.488,22,6,-1
D,3111,06/06/2021,19:00:01,3.486,21,7,-1
D,3112,06/06/2021,20:00:01,3.481,20,43,-1
D,3113,06/06/2021,21:00:03,3.471,19,356005,17.72
D,3114,06/06/2021,22:01:10,3.463,19,13355760,21.75
D,3115,06/06/2021,23:00:45,3.471,19,8425326,21.22
D,3116,06/07/2021,00:00:58,3.470,19,10937798,21.52
D,3117,06/07/2021,01:00:53,3.467,19,11124745,21.54
D,3118,06/07/2021,02:01:01,3.468,19,12831846,21.71
D,3119,06/07/2021,03:00:38,3.478,19,7242508,21.04
D,3120,06/07/2021,04:00:25,3.481,18,4841583,20.58
D,3121,06/07/2021,05:00:01,3.485,19,1556,-1
D,3122,06/07/2021,06:00:01,3.485,19,9,-1
D,3123,06/07/2021,07:00:01,3.485,19,8,-1
D,3124,06/07/2021,08:00:01,3.492,21,7,-1
D,3125,06/07/2021,17:00:01,3.522,29,6,-1
D,3126,06/07/2021,18:00:01,3.501,25,6,-1
D,3127,06/07/2021,19:00:01,3.498,23,7,-1
D,3128,06/07/2021,20:00:01,3.486,20,28,-1
D,3129,06/07/2021,21:00:02,3.478,20,288071,17.50
D,3130,06/07/2021,22:00:32,3.476,20,6620391,20.94
D,3131,06/07/2021,23:00:33,3.479,19,6174870,20.86
D,3132,06/08/2021,00:00:33,3.478,20,6768175,20.96
D,3133,06/08/2021,01:00:25,3.479,19,5305779,20.68
D,3134,06/08/2021,02:00:58,3.469,19,10892434,21.52
D,3135,06/08/2021,03:00:38,3.476,19,7993286,21.16
D,3136,06/08/2021,04:00:20,3.479,19,4206036,20.42
D,3137,06/08/2021,05:00:01,3.481,19,1033,-1
D,3138,06/08/2021,06:00:01,3.481,19,8,-1
D,3139,06/08/2021,07:00:01,3.483,20,8,-1
D,3140,06/08/2021,08:00:01,3.487,21,8,-1
D,3141,06/08/2021,17:00:01,3.490,22,6,-1
D,3142,06/08/2021,18:00:01,3.488,22,6,-1
D,3143,06/08/2021,19:00:01,3.487,21,7,-1
D,3144,06/08/2021,20:00:01,3.482,20,22,-1
D,3145,06/08/2021,21:00:02,3.478,20,152582,16.81
D,3146,06/08/2021,22:00:43,3.471,20,8066198,21.17
D,3147,06/08/2021,23:00:40,3.476,20,8335673,21.21
D,3148,06/09/2021,00:00:37,3.478,20,7804482,21.13
D,3149,06/09/2021,01:00:39,3.476,19,8253035,21.19
D,3150,06/09/2021,02:00:49,3.471,19,9565668,21.36
D,3151,06/09/2021,03:00:58,3.469,19,10966619,21.52
D,3152,06/09/2021,04:01:04,3.467,20,12222717,21.65
D,3153,06/09/2021,05:00:01,3.488,19,631,-1
D,3154,06/09/2021,06:00:01,3.488,19,12,-1
D,3155,06/09/2021,07:00:01,3.491,20,8,-1
D,3156,06/09/2021,08:00:01,3.492,21,7,-1
D,3157,06/09/2021,17:00:01,3.506,25,7,-1
D,3158,06/09/2021,18:00:01,3.496,23,7,-1
D,3159,06/09/2021,19:00:01,3.495,22,6,-1
D,3160,06/09/2021,20:00:01,3.489,21,21,-1
D,3161,06/09/2021,21:00:02,3.482,20,254649,17.36
D,3162,06/09/2021,22:01:33,3.454,19,17794466,22.11
D,3163,06/09/2021,23:01:52,3.445,20,21143194,22.34
D,3164,06/10/2021,00:01:33,3.452,19,19632568,22.24
D,3165,06/10/2021,01:01:38,3.450,19,18567632,22.17
D,3166,06/10/2021,02:01:59,3.443,19,24564386,22.54
D,3167,06/10/2021,03:01:50,3.447,19,20856880,22.32
D,3168,06/10/2021,04:00:47,3.474,20,9729394,21.38
D,3169,06/10/2021,05:00:01,3.499,19,2461,-1
D,3170,06/10/2021,06:00:01,3.498,19,7,-1
D,3171,06/10/2021,07:00:01,3.502,21,7,-1
D,3172,06/10/2021,08:00:01,3.506,23,7,-1
D,3173,06/10/2021,17:00:01,3.509,25,7,-1
D,3174,06/10/2021,18:00:01,3.498,24,7,-1
D,3175,06/10/2021,19:00:01,3.498,22,7,-1
D,3176,06/10/2021,20:00:01,3.493,21,20,-1
D,3177,06/10/2021,21:00:02,3.485,21,158470,16.85
D,3178,06/10/2021,22:00:31,3.472,20,6438762,20.91
D,3179,06/10/2021,23:01:12,3.460,20,15073223,21.90
D,3180,06/11/2021,00:01:08,3.465,20,12896180,21.72
D,3181,06/11/2021,01:01:18,3.461,19,14806447,21.88
D,3182,06/11/2021,02:01:17,3.462,20,14732557,21.87
D,3183,06/11/2021,03:01:13,3.463,19,15233564,21.92
D,3184,06/11/2021,04:00:30,3.481,19,6254011,20.87
D,3185,06/11/2021,05:00:01,3.494,19,801,-1
D,3186,06/11/2021,06:00:01,3.494,19,9,-1
D,3187,06/11/2021,07:00:01,3.497,21,8,-1
D,3188,06/11/2021,08:00:01,3.497,23,7,-1
D,3189,06/11/2021,17:00:01,3.506,27,7,-1
D,3190,06/11/2021,18:00:01,3.498,25,7,-1
D,3191,06/11/2021,19:00:01,3.491,24,6,-1
D,3192,06/11/2021,20:00:01,3.490,22,14,-1
D,3193,06/11/2021,21:00:02,3.478,20,179649,16.97
D,3194,06/11/2021,22:02:22,3.441,20,28781222,22.76
D,3195,06/11/2021,23:02:31,3.438,19,30528174,22.84
D,3196,06/12/2021,00:02:31,3.438,20,30727670,22.85
D,3197,06/12/2021,01:02:30,3.440,19,30572634,22.84
D,3198,06/12/2021,02:02:25,3.440,19,29546758,22.80
D,3199,06/12/2021,03:02:20,3.440,19,28572504,22.75
D,3200,06/12/2021,04:01:01,3.467,19,12639582,21.69
D,3201,06/12/2021,05:00:01,3.498,18,1976,-1
D,3202,06/12/2021,06:00:01,3.497,19,13,-1
D,3203,06/12/2021,07:00:01,3.501,19,8,-1
D,3204,06/12/2021,08:00:01,3.505,21,8,-1
D,3205,06/12/2021,17:00:01,3.521,30,7,-1
D,3206,06/12/2021,18:00:01,3.508,26,7,-1
D,3207,06/12/2021,19:00:01,3.497,24,6,-1
D,3208,06/12/2021,20:00:01,3.495,23,101,-1
D,3209,06/12/2021,21:00:03,3.487,22,313034,17.57
D,3210,06/12/2021,22:01:01,3.469,22,11697064,21.60
D,3211,06/12/2021,23:00:32,3.482,22,6014293,20.83
D,3212,06/13/2021,00:00:43,3.478,22,8982531,21.29
D,3213,06/13/2021,01:01:25,3.462,21,16041196,21.98
D,3214,06/13/2021,02:00:51,3.475,21,10855918,21.51
D,3215,06/13/2021,03:01:10,3.468,21,13282219,21.75
D,3216,06/13/2021,04:00:37,3.481,20,6986424,21.00
D,3217,06/13/2021,05:00:01,3.494,20,1061,-1
D,3218,06/13/2021,06:00:01,3.492,20,8,-1
D,3219,06/13/2021,07:00:01,3.492,21,7,-1
D,3220,06/13/2021,08:00:01,3.494,21,8,-1
D,3221,06/13/2021,17:00:01,3.515,30,7,-1
D,3222,06/13/2021,18:00:01,3.495,25,7,-1
D,3223,06/13/2021,19:00:01,3.486,24,7,-1
D,3224,06/13/2021,20:00:01,3.476,22,25,-1
D,3225,06/13/2021,21:00:02,3.467,20,218578,17.17
D,3226,06/13/2021,22:01:40,3.451,19,18981276,22.20
D,3227,06/13/2021,23:01:47,3.450,19,20366178,22.29
D,3228,06/14/2021,00:01:30,3.453,18,18954372,22.20
D,3229,06/14/2021,01:01:23,3.454,17,17601428,22.10
D,3230,06/14/2021,02:01:29,3.448,16,17026216,22.06
D,3231,06/14/2021,03:01:20,3.451,16,16811974,22.04
D,3232,06/14/2021,04:00:34,3.471,15,6950790,20.99
D,3233,06/14/2021,05:00:01,3.477,15,1004,-1
D,3234,06/14/2021,06:00:01,3.480,15,9,-1
D,3235,06/14/2021,07:00:01,3.481,16,8,-1
D,3236,06/14/2021,08:00:01,3.485,17,8,-1
D,3237,06/14/2021,17:00:01,3.508,30,6,-1
D,3238,06/14/2021,18:00:01,3.488,26,6,-1
D,3239,06/14/2021,19:00:01,3.477,22,6,-1
D,3240,06/14/2021,20:00:01,3.464,20,28,-1
D,3241,06/14/2021,21:00:02,3.452,19,222051,17.19
D,3242,06/14/2021,22:01:28,3.449,17,16733328,22.04
D,3243,06/14/2021,23:01:24,3.450,17,17974238,22.13
D,3244,06/15/2021,00:01:37,3.445,17,18543984,22.17
D,3245,06/15/2021,01:01:28,3.446,15,16753337,22.04
D,3246,06/15/2021,02:01:17,3.448,15,16149926,21.99
D,3247,06/15/2021,03:01:24,3.445,15,15874528,21.97
D,3248,06/15/2021,04:00:37,3.465,14,6906323,20.98
D,3249,06/15/2021,05:00:01,3.467,14,1018,-1
D,3250,06/15/2021,06:00:01,3.468,13,9,-1
D,3251,06/15/2021,07:00:01,3.467,14,8,-1
D,3252,06/15/2021,08:00:01,3.477,16,8,-1
D,3253,06/15/2021,17:00:01,3.498,27,7,-1
D,3254,06/15/2021,18:00:01,3.482,23,7,-1
D,3255,06/15/2021,19:00:01,3.473,21,8,-1
D,3256,06/15/2021,20:00:01,3.458,19,26,-1
D,3257,06/15/2021,21:00:02,3.449,17,199877,17.07
D,3258,06/15/2021,22:01:09,3.455,17,13209228,21.74
D,3259,06/15/2021,23:01:16,3.455,17,14503740,21.85
D,3260,06/16/2021,00:01:17,3.452,17,16077931,21.98
D,3261,06/16/2021,01:01:22,3.450,16,17291840,22.08
D,3262,06/16/2021,02:01:25,3.448,16,16244733,22.00
D,3263,06/16/2021,03:01:16,3.448,15,15807493,21.96
