D,1901,03/24/2021,01:00:01,3.490,19,20054,-1
D,1902,03/24/2021,02:00:01,3.489,19,20032,-1
D,1903,03/24/2021,03:00:01,3.483,19,20018,-1
D,1904,03/24/2021,04:00:01,3.487,19,20010,-1
D,1905,03/24/2021,05:00:01,3.487,19,19992,-1
D,1906,03/24/2021,06:00:01,3.488,19,20024,-1
D,1907,03/24/2021,07:00:01,3.490,19,18651,-1
D,1908,03/24/2021,08:00:01,3.486,19,6446,-1
D,1909,03/24/2021,17:00:01,3.491,21,258,-1
D,1910,03/24/2021,18:00:01,3.494,21,278,-1
D,1911,03/24/2021,19:00:01,3.494,21,15008,-1
D,1912,03/24/2021,20:00:01,3.490,20,16142,-1
D,1913,03/24/2021,21:00:01,3.488,19,16090,-1
D,1914,03/24/2021,22:00:01,3.491,20,16069,-1
D,1915,03/24/2021,23:00:01,3.489,19,16385,-1
D,1916,03/25/2021,00:00:01,3.488,19,16051,-1
D,1917,03/25/2021,01:00:01,3.488,19,16037,-1
D,1918,03/25/2021,02:00:01,3.489,19,16022,-1
D,1919,03/25/2021,03:00:01,3.485,19,16030,-1
D,1920,03/25/2021,04:00:01,3.483,19,16022,-1
D,1921,03/25/2021,05:00:01,3.487,19,16018,-1
D,1922,03/25/2021,06:00:01,3.485,19,16024,-1
D,1923,03/25/2021,07:00:01,3.485,19,18792,-1
D,1924,03/25/2021,08:00:01,3.485,19,297,-1
D,1925,03/25/2021,17:00:01,3.490,21,2802,-1
D,1926,03/25/2021,18:00:01,3.486,20,3053,-1
D,1927,03/25/2021,19:00:01,3.488,20,13092,-1
D,1928,03/25/2021,20:00:01,3.485,19,13281,-1
D,1929,03/25/2021,21:00:01,3.485,19,13273,-1
D,1930,03/25/2021,22:00:01,3.486,19,13269,-1
D,1931,03/25/2021,23:00:01,3.483,19,13264,-1
D,1932,03/26/2021,00:00:01,3.485,19,13257,-1
D,1933,03/26/2021,01:00:01,3.484,18,13214,-1
D,1934,03/26/2021,02:00:01,3.483,19,13193,-1
D,1935,03/26/2021,03:00:01,3.483,19,13176,-1
D,1936,03/26/2021,04:00:01,3.483,18,13184,-1
D,1937,03/26/2021,05:00:01,3.479,19,13159,-1
D,1938,03/26/2021,06:00:01,3.483,19,387,-1
D,1939,03/26/2021,07:00:01,3.485,19,3021,-1
D,1940,03/26/2021,08:00:01,3.485,20,253,-1
D,1941,03/26/2021,17:00:01,3.484,19,384,-1
D,1942,03/26/2021,18:00:01,3.484,19,268,-1
D,1943,03/26/2021,19:00:01,3.484,19,428,-1
D,1944,03/26/2021,20:00:01,3.483,19,305,-1
D,1945,03/26/2021,21:00:01,3.485,18,249,-1
D,1946,03/26/2021,22:00:01,3.483,18,321,-1
D,1947,03/26/2021,23:00:01,3.483,18,243,-1
D,1948,03/27/2021,00:00:01,3.483,18,425,-1
D,1949,03/27/2021,01:00:01,3.481,18,387,-1
D,1950,03/27/2021,02:00:01,3.483,18,421,-1
D,1951,03/27/2021,03:00:01,3.481,18,239,-1
D,1952,03/27/2021,04:00:01,3.483,18,354,-1
D,1953,03/27/2021,05:00:01,3.481,19,249,-1
D,1954,03/27/2021,06:00:01,3.485,19,345,-1
D,1955,03/27/2021,07:00:01,3.492,21,238,-1
D,1956,03/27/2021,08:00:01,3.495,21,341,-1
D,1957,03/27/2021,17:00:01,3.484,20,320,-1
D,1958,03/27/2021,18:00:01,3.484,19,313,-1
D,1959,03/27/2021,19:00:01,3.485,20,323,-1
D,1960,03/27/2021,20:00:01,3.483,19,13627,-1
D,1961,03/27/2021,21:00:01,3.488,20,13614,-1
D,1962,03/27/2021,22:00:01,3.487,19,13622,-1
D,1963,03/27/2021,23:00:01,3.488,20,13619,-1
D,1964,03/28/2021,00:00:01,3.487,19,13628,-1
D,1965,03/28/2021,01:00:01,3.485,19,13623,-1
D,1966,03/28/2021,02:00:01,3.488,19,13616,-1
D,1967,03/28/2021,03:00:01,3.486,19,13608,-1
D,1968,03/28/2021,04:00:01,3.489,19,13629,-1
D,1969,03/28/2021,05:00:01,3.490,19,13600,-1
D,1970,03/28/2021,06:00:01,3.483,19,13576,-1
D,1971,03/28/2021,07:00:01,3.489,20,275,-1
D,1972,03/28/2021,08:00:01,3.494,22,269,-1
D,1973,03/28/2021,17:00:01,3.483,19,297,-1
D,1974,03/28/2021,18:00:01,3.485,19,207,-1
D,1975,03/28/2021,19:00:01,3.485,19,22193,-1
D,1976,03/28/2021,20:00:01,3.485,19,25841,-1
D,1977,03/28/2021,21:00:01,3.483,19,25786,-1
D,1978,03/28/2021,22:00:01,3.485,19,25781,-1
D,1979,03/28/2021,23:00:01,3.485,18,25784,-1
D,1980,03/29/2021,00:00:01,3.485,18,26544,-1
D,1981,03/29/2021,01:00:01,3.485,19,25779,-1
D,1982,03/29/2021,02:00:01,3.483,19,25800,-1
D,1983,03/29/2021,03:00:01,3.481,18,25820,-1
D,1984,03/29/2021,04:00:01,3.484,18,25767,-1
D,1985,03/29/2021,05:00:01,3.483,20,426,-1
D,1986,03/29/2021,06:00:01,3.493,21,255,-1
D,1987,03/29/2021,07:00:01,3.488,20,299,-1
D,1988,03/29/2021,08:00:01,3.491,21,243,-1
D,1989,03/29/2021,17:00:01,3.489,20,3528,-1
D,1990,03/29/2021,18:00:01,3.484,20,6580,-1
D,1991,03/29/2021,19:00:01,3.485,19,10145,-1
D,1992,03/29/2021,20:00:01,3.485,19,11352,-1
D,1993,03/29/2021,21:00:01,3.483,19,11307,-1
D,1994,03/29/2021,22:00:01,3.483,19,11305,-1
D,1995,03/29/2021,23:00:01,3.483,19,11329,-1
D,1996,03/30/2021,00:00:01,3.485,19,11337,-1
D,1997,03/30/2021,01:00:01,3.483,19,11338,-1
D,1998,03/30/2021,02:00:01,3.485,19,11337,-1
D,1999,03/30/2021,03:00:01,3.486,19,11349,-1
D,2000,03/30/2021,04:00:01,3.486,19,11370,-1
D,2001,03/30/2021,05:00:01,3.485,19,11371,-1
D,2002,03/30/2021,06:00:01,3.484,19,11364,-1
D,2003,03/30/2021,07:00:01,3.483,19,391,-1
D,2004,03/30/2021,08:00:01,3.483,19,302,-1
D,2005,03/30/2021,17:00:01,3.486,21,2797,-1
D,2006,03/30/2021,18:00:01,3.490,20,3059,-1
D,2007,03/30/2021,19:00:01,3.488,20,3606,-1
D,2008,03/30/2021,20:00:01,3.485,20,21476,-1
D,2009,03/30/2021,21:00:01,3.490,20,21452,-1
D,2010,03/30/2021,22:00:01,3.485,19,21455,-1
D,2011,03/30/2021,23:00:01,3.485,20,21454,-1
D,2012,03/31/2021,00:00:01,3.490,19,21447,-1
D,2013,03/31/2021,01:00:01,3.486,19,21428,-1
D,2014,03/31/2021,02:00:01,3.488,19,21380,-1
D,2015,03/31/2021,03:00:01,3.485,19,21372,-1
D,2016,03/31/2021,04:00:01,3.483,19,282,-1
D,2017,03/31/2021,05:00:01,3.485,19,322,-1
D,2018,03/31/2021,06:00:01,3.488,19,28175,-1
D,2019,03/31/2021,07:00:01,3.486,19,305,-1
D,2020,03/31/2021,08:00:01,3.485,19,335,-1
D,2021,03/31/2021,17:00:01,3.482,19,210,-1
D,2022,03/31/2021,18:00:01,3.481,19,266,-1
D,2023,03/31/2021,19:00:01,3.481,19,16202,-1
D,2024,03/31/2021,20:00:01,3.485,19,19547,-1
D,2025,03/31/2021,21:00:01,3.485,18,19538,-1
D,2026,03/31/2021,22:00:01,3.481,19,19500,-1
D,2027,03/31/2021,23:00:01,3.482,19,19501,-1
D,2028,04/01/2021,00:00:01,3.479,18,19539,-1
D,2029,04/01/2021,01:00:01,3.486,19,18548,-1
D,2030,04/01/2021,02:00:01,3.486,18,18558,-1
D,2031,04/01/2021,03:00:01,3.481,18,18542,-1
D,2032,04/01/2021,04:00:01,3.482,19,18521,-1
D,2033,04/01/2021,05:00:01,3.484,18,18548,-1
D,2034,04/01/2021,06:00:01,3.483,18,18552,-1
D,2035,04/01/2021,07:00:01,3.483,20,336,-1
D,2036,04/01/2021,08:00:01,3.491,21,242,-1
D,2037,04/01/2021,17:00:01,3.485,20,204,-1
D,2038,04/01/2021,18:00:01,3.485,20,228,-1
D,2039,04/01/2021,19:00:01,3.485,19,332,-1
D,2040,04/01/2021,20:00:01,3.484,19,277,-1
D,2041,04/01/2021,21:00:01,3.483,19,207,-1
D,2042,04/01/2021,22:00:01,3.483,19,251,-1
D,2043,04/01/2021,23:00:01,3.486,19,260,-1
D,2044,04/02/2021,00:00:01,3.485,19,326,-1
D,2045,04/02/2021,01:00:01,3.484,19,219,-1
D,2046,04/02/2021,02:00:01,3.484,19,209,-1
D,2047,04/02/2021,03:00:01,3.483,19,207,-1
D,2048,04/02/2021,04:00:01,3.485,19,205,-1
D,2049,04/02/2021,05:00:01,3.484,19,230,-1
D,2050,04/02/2021,06:00:01,3.485,19,329,-1
D,2051,04/02/2021,07:00:01,3.483,19,203,-1
D,2052,04/02/2021,08:00:01,3.492,21,218,-1
D,2053,04/02/2021,17:00:01,3.476,18,3643,-1
D,2054,04/02/2021,18:00:01,3.482,19,6890,-1
D,2055,04/02/2021,19:00:01,3.481,19,10533,-1
D,2056,04/02/2021,20:00:01,3.483,18,11770,-1
D,2057,04/02/2021,21:00:01,3.484,18,11686,-1
D,2058,04/02/2021,22:00:01,3.481,18,11686,-1
D,2059,04/02/2021,23:00:01,3.485,19,14310,-1
D,2060,04/03/2021,00:00:01,3.483,19,14263,-1
D,2061,04/03/2021,01:00:01,3.483,19,14210,-1
D,2062,04/03/2021,02:00:01,3.479,18,14193,-1
D,2063,04/03/2021,03:00:01,3.483,18,14243,-1
D,2064,04/03/2021,04:00:01,3.484,18,14193,-1
D,2065,04/03/2021,05:00:01,3.481,18,14095,-1
D,2066,04/03/2021,06:00:01,3.484,18,14170,-1
D,2067,04/03/2021,07:00:01,3.481,18,7481,-1
D,2068,04/03/2021,08:00:01,3.484,18,232,-1
D,2069,04/03/2021,17:00:01,3.480,19,346,-1
D,2070,04/03/2021,18:00:01,3.480,19,214,-1
D,2071,04/03/2021,19:00:01,3.479,19,11910,-1
D,2072,04/03/2021,20:00:01,3.483,19,14343,-1
D,2073,04/03/2021,21:00:01,3.483,19,14318,-1
D,2074,04/03/2021,22:00:01,3.484,18,14375,-1
D,2075,04/03/2021,23:00:01,3.480,18,14322,-1
D,2076,04/04/2021,00:00:01,3.482,18,14334,-1
D,2077,04/04/2021,01:00:01,3.484,18,14296,-1
D,2078,04/04/2021,02:00:01,3.482,19,14343,-1
D,2079,04/04/2021,03:00:01,3.477,18,14245,-1
D,2080,04/04/2021,04:00:01,3.483,19,14298,-1
D,2081,04/04/2021,05:00:01,3.484,19,14332,-1
D,2082,04/04/2021,06:00:01,3.480,18,14311,-1
D,2083,04/04/2021,07:00:01,3.479,18,7583,-1
D,2084,04/04/2021,08:00:01,3.481,18,3858,-1
D,2085,04/04/2021,17:00:01,3.483,19,2017,-1
D,2086,04/04/2021,18:00:01,3.482,19,2622,-1
D,2087,04/04/2021,19:00:01,3.479,19,3214,-1
D,2088,04/04/2021,20:00:01,3.484,19,3340,-1
D,2089,04/04/2021,21:00:01,3.482,19,3340,-1
D,2090,04/04/2021,22:00:01,3.485,19,3345,-1
D,2091,04/04/2021,23:00:01,3.484,19,3338,-1
D,2092,04/05/2021,00:00:01,3.483,19,3337,-1
D,2093,04/05/2021,01:00:01,3.482,19,3338,-1
D,2094,04/05/2021,02:00:01,3.484,18,3338,-1
D,2095,04/05/2021,03:00:01,3.483,19,3336,-1
D,2096,04/05/2021,04:00:01,3.484,19,344,-1
D,2097,04/05/2021,05:00:01,3.491,21,352,-1
D,2098,04/05/2021,06:00:01,3.494,21,351,-1
D,2099,04/05/2021,07:00:01,3.501,22,370,-1
D,2100,04/05/2021,08:00:01,3.502,23,217,-1
D,2101,04/05/2021,17:00:01,3.497,22,200,-1
D,2102,04/05/2021,18:00:01,3.496,22,234,-1
D,2103,04/05/2021,19:00:02,3.500,21,80120,16.03
D,2104,04/05/2021,20:00:06,3.525,21,1049806,18.83
D,2105,04/05/2021,21:00:06,3.520,21,1093538,18.88
D,2106,04/05/2021,22:00:06,3.524,21,1038519,18.82
D,2107,04/05/2021,23:00:06,3.524,21,1094822,18.89
D,2108,04/06/2021,00:00:06,3.523,21,1036823,18.82
D,2109,04/06/2021,01:00:06,3.529,21,1084944,18.87
D,2110,04/06/2021,02:00:06,3.527,20,1039065,18.82
D,2111,04/06/2021,03:00:06,3.527,21,1077312,18.87
D,2112,04/06/2021,04:00:06,3.527,21,1055453,18.84
D,2113,04/06/2021,05:00:01,3.500,20,22075,-1
D,2114,04/06/2021,06:00:01,3.497,20,22134,-1
D,2115,04/06/2021,07:00:01,3.496,20,252,-1
D,2116,04/06/2021,08:00:01,3.496,21,329,-1
D,2117,04/06/2021,17:00:01,3.499,21,262,-1
D,2118,04/06/2021,18:00:01,3.504,22,314,-1
D,2119,04/06/2021,19:00:01,3.502,22,1497,-1
D,2120,04/06/2021,20:00:01,3.499,21,14015,-1
D,2121,04/06/2021,21:00:01,3.497,21,13937,-1
D,2122,04/06/2021,22:00:01,3.496,21,14059,-1
D,2123,04/06/2021,23:00:01,3.495,21,14006,-1
D,2124,04/07/2021,00:00:01,3.495,20,14021,-1
D,2125,04/07/2021,01:00:01,3.498,21,13990,-1
D,2126,04/07/2021,02:00:01,3.494,20,13973,-1
D,2127,04/07/2021,03:00:01,3.492,20,13961,-1
D,2128,04/07/2021,04:00:01,3.494,20,13960,-1
D,2129,04/07/2021,05:00:01,3.494,20,1588,-1
D,2130,04/07/2021,06:00:01,3.497,21,197,-1
D,2131,04/07/2021,07:00:01,3.499,21,247,-1
D,2132,04/07/2021,08:00:01,3.500,21,235,-1
D,2133,04/07/2021,17:00:01,3.502,22,197,-1
D,2134,04/07/2021,18:00:01,3.499,22,201,-1
D,2135,04/07/2021,19:00:01,3.500,22,325,-1
D,2136,04/07/2021,20:00:01,3.499,21,13467,-1
D,2137,04/07/2021,21:00:01,3.495,21,13400,-1
D,2138,04/07/2021,22:00:01,3.497,21,13497,-1
D,2139,04/07/2021,23:00:01,3.495,20,13462,-1
D,2140,04/08/2021,00:00:01,3.495,20,13484,-1
D,2141,04/08/2021,01:00:01,3.493,20,13395,-1
D,2142,04/08/2021,02:00:01,3.494,20,13442,-1
D,2143,04/08/2021,03:00:01,3.495,19,13441,-1
D,2144,04/08/2021,04:00:01,3.494,20,13447,-1
D,2145,04/08/2021,05:00:01,3.494,19,13472,-1
D,2146,04/08/2021,06:00:01,3.493,19,13505,-1
D,2147,04/08/2021,07:00:01,3.493,19,136,-1
D,2148,04/08/2021,08:00:01,3.493,19,136,-1
D,2149,04/08/2021,17:00:01,3.491,20,5598,-1
D,2150,04/08/2021,18:00:01,3.489,19,7712,-1
D,2151,04/08/2021,19:00:01,3.491,19,9966,-1
D,2152,04/08/2021,20:00:01,3.489,19,10738,-1
D,2153,04/08/2021,21:00:01,3.490,19,10698,-1
D,2154,04/08/2021,22:00:01,3.491,19,10679,-1
D,2155,04/08/2021,23:00:01,3.489,19,10783,-1
D,2156,04/09/2021,00:00:01,3.491,19,10780,-1
D,2157,04/09/2021,01:00:01,3.492,19,10822,-1
D,2158,04/09/2021,02:00:01,3.488,19,10764,-1
D,2159,04/09/2021,03:00:01,3.488,19,332,-1
D,2160,04/09/2021,04:00:01,3.489,19,256,-1
D,2161,04/09/2021,05:00:01,3.490,19,227,-1
D,2162,04/09/2021,06:00:01,3.487,18,259,-1
D,2163,04/09/2021,07:00:01,3.489,19,302,-1
D,2164,04/09/2021,08:00:01,3.486,19,68,-1
D,2165,04/09/2021,17:00:01,3.486,19,13,-1
D,2166,04/09/2021,18:00:01,3.486,19,12,-1
D,2167,04/09/2021,19:00:01,3.486,19,10,-1
D,2168,04/09/2021,20:00:01,3.484,18,13,-1
D,2169,04/09/2021,21:00:01,3.485,18,10,-1
D,2170,04/09/2021,22:00:01,3.487,18,13,-1
D,2171,04/09/2021,23:00:01,3.487,18,13,-1
D,2172,04/10/2021,00:00:01,3.484,19,13,-1
D,2173,04/10/2021,01:00:01,3.486,18,10,-1
D,2174,04/10/2021,02:00:01,3.485,18,13,-1
D,2175,04/10/2021,03:00:01,3.484,19,13,-1
D,2176,04/10/2021,04:00:01,3.485,19,13,-1
D,2177,04/10/2021,05:00:01,3.485,18,11,-1
D,2178,04/10/2021,06:00:01,3.485,18,10,-1
D,2179,04/10/2021,07:00:01,3.487,18,13,-1
D,2180,04/10/2021,08:00:01,3.485,18,12,-1
D,2181,04/10/2021,17:00:01,3.489,20,12,-1
D,2182,04/10/2021,18:00:01,3.492,20,16768,-1
D,2183,04/10/2021,19:00:01,3.491,19,20206,-1
D,2184,04/10/2021,20:00:01,3.490,19,28423,-1
D,2185,04/10/2021,21:00:01,3.490,19,28359,-1
D,2186,04/10/2021,22:00:01,3.490,19,28312,-1
D,2187,04/10/2021,23:00:01,3.487,19,28278,-1
D,2188,04/11/2021,00:00:01,3.486,18,28251,-1
D,2189,04/11/2021,01:00:01,3.483,18,28230,-1
D,2190,04/11/2021,02:00:01,3.485,18,28225,-1
D,2191,04/11/2021,03:00:01,3.486,18,28197,-1
D,2192,04/11/2021,04:00:01,3.489,20,114,-1
D,2193,04/11/2021,05:00:01,3.490,19,193,-1
D,2194,04/11/2021,06:00:01,3.493,20,271,-1
D,2195,04/11/2021,07:00:01,3.497,21,368,-1
D,2196,04/11/2021,08:00:01,3.499,22,327,-1
D,2197,04/11/2021,17:00:01,3.484,19,209,-1
D,2198,04/11/2021,18:00:01,3.483,19,253,-1
D,2199,04/11/2021,19:00:01,3.484,19,204,-1
D,2200,04/11/2021,20:00:01,3.483,19,341,-1
D,2201,04/11/2021,21:00:01,3.483,18,13183,-1
D,2202,04/11/2021,22:00:01,3.485,18,13166,-1
D,2203,04/11/2021,23:00:01,3.484,18,13151,-1
D,2204,04/12/2021,00:00:01,3.484,18,13151,-1
D,2205,04/12/2021,01:00:01,3.479,18,13138,-1
D,2206,04/12/2021,02:00:01,3.484,18,13128,-1
D,2207,04/12/2021,03:00:01,3.485,18,359,-1
D,2208,04/12/2021,04:00:01,3.489,20,310,-1
D,2209,04/12/2021,05:00:01,3.490,20,262,-1
D,2210,04/12/2021,06:00:01,3.483,19,315,-1
D,2211,04/12/2021,07:00:01,3.486,19,231,-1
D,2212,04/12/2021,08:00:01,3.485,19,319,-1
D,2213,04/12/2021,17:00:01,3.481,19,81,-1
D,2214,04/12/2021,18:00:01,3.483,19,81,-1
D,2215,04/12/2021,19:00:01,3.484,19,73,-1
D,2216,04/12/2021,20:00:01,3.478,18,81,-1
D,2217,04/12/2021,21:00:01,3.478,18,81,-1
D,2218,04/12/2021,22:00:01,3.483,18,72,-1
D,2219,04/12/2021,23:00:01,3.480,18,73,-1
D,2220,04/13/2021,00:00:01,3.481,18,81,-1
D,2221,04/13/2021,01:00:01,3.478,19,73,-1
D,2222,04/13/2021,02:00:01,3.483,18,81,-1
D,2223,04/13/2021,03:00:01,3.480,18,80,-1
D,2224,04/13/2021,04:00:01,3.483,18,80,-1
D,2225,04/13/2021,05:00:01,3.481,17,72,-1
D,2226,04/13/2021,06:00:01,3.477,18,80,-1
D,2227,04/13/2021,07:00:01,3.479,18,57,-1
D,2228,04/13/2021,08:00:01,3.481,18,63,-1
D,2229,04/13/2021,17:00:01,3.493,21,81,-1
D,2230,04/13/2021,18:00:01,3.493,20,56,-1
D,2231,04/13/2021,19:00:01,3.491,21,66,-1
D,2232,04/13/2021,20:00:01,3.494,21,55,-1
D,2233,04/13/2021,21:00:01,3.491,21,14645,-1
D,2234,04/13/2021,22:00:01,3.487,20,14532,-1
D,2235,04/13/2021,23:00:01,3.485,20,14484,-1
D,2236,04/14/2021,00:00:01,3.483,19,14482,-1
D,2237,04/14/2021,01:00:01,3.486,19,14427,-1
D,2238,04/14/2021,02:00:01,3.484,19,14440,-1
D,2239,04/14/2021,03:00:01,3.482,19,354,-1
D,2240,04/14/2021,04:00:01,3.480,19,323,-1
D,2241,04/14/2021,05:00:01,3.479,18,307,-1
D,2242,04/14/2021,06:00:01,3.482,19,221,-1
D,2243,04/14/2021,07:00:01,3.482,18,360,-1
D,2244,04/14/2021,08:00:01,3.483,19,215,-1
D,2245,04/14/2021,17:00:01,3.481,19,336,-1
D,2246,04/14/2021,18:00:01,3.480,18,283,-1
D,2247,04/14/2021,19:00:01,3.481,18,276,-1
D,2248,04/14/2021,20:00:01,3.477,19,258,-1
D,2249,04/14/2021,21:00:01,3.478,19,352,-1
D,2250,04/14/2021,22:00:01,3.477,19,209,-1
D,2251,04/14/2021,23:00:01,3.480,18,211,-1
D,2252,04/15/2021,00:00:01,3.480,18,304,-1
D,2253,04/15/2021,01:00:01,3.480,18,203,-1
D,2254,04/15/2021,02:00:01,3.481,18,247,-1
D,2255,04/15/2021,03:00:01,3.479,18,247,-1
D,2256,04/15/2021,04:00:01,3.476,17,351,-1
D,2257,04/15/2021,05:00:01,3.475,18,212,-1
D,2258,04/15/2021,06:00:01,3.481,18,275,-1
D,2259,04/15/2021,07:00:01,3.487,20,224,-1
D,2260,04/15/2021,08:00:01,3.491,21,238,-1
D,2261,04/15/2021,17:00:01,3.481,19,577,-1
D,2262,04/15/2021,18:00:01,3.479,19,639,-1
D,2263,04/15/2021,19:00:01,3.480,18,642,-1
D,2264,04/15/2021,20:00:01,3.478,19,642,-1
D,2265,04/15/2021,21:00:01,3.480,18,642,-1
D,2266,04/15/2021,22:00:01,3.478,18,642,-1
D,2267,04/15/2021,23:00:01,3.476,18,642,-1
D,2268,04/16/2021,00:00:01,3.477,18,641,-1
D,2269,04/16/2021,01:00:01,3.478,17,641,-1
D,2270,04/16/2021,02:00:01,3.476,17,641,-1
D,2271,04/16/2021,03:00:01,3.473,17,640,-1
D,2272,04/16/2021,04:00:01,3.476,17,640,-1
D,2273,04/16/2021,05:00:01,3.477,17,180,-1
D,2274,04/16/2021,06:00:01,3.476,17,186,-1
D,2275,04/16/2021,07:00:01,3.477,17,217,-1
D,2276,04/16/2021,08:00:01,3.479,17,6644,-1
D,2277,04/16/2021,17:00:01,3.472,17,8029,-1
D,2278,04/16/2021,18:00:01,3.472,17,16537,-1
D,2279,04/16/2021,19:00:01,3.479,17,53356,15.59
D,2280,04/16/2021,20:00:04,3.506,17,660612,18.34
D,2281,04/16/2021,21:00:04,3.504,17,672159,18.36
D,2282,04/16/2021,22:00:04,3.505,17,674403,18.36
D,2283,04/16/2021,23:00:04,3.506,17,674433,18.36
D,2284,04/17/2021,00:00:04,3.507,17,674090,18.36
D,2285,04/17/2021,01:00:04,3.507,16,674311,18.36
D,2286,04/17/2021,02:00:04,3.507,17,673198,18.36
D,2287,04/17/2021,03:00:05,3.509,17,672712,18.36
D,2288,04/17/2021,04:00:04,3.509,16,673105,18.36
D,2289,04/17/2021,05:00:04,3.508,16,673334,18.36
D,2290,04/17/2021,06:00:04,3.506,16,545710,18.13
D,2291,04/17/2021,07:00:02,3.484,16,96485,16.24
D,2292,04/17/2021,08:00:01,3.479,16,26465,-1
D,2293,04/17/2021,17:00:01,3.475,17,7838,-1
D,2294,04/17/2021,18:00:01,3.474,17,14334,-1
D,2295,04/17/2021,19:00:01,3.479,17,48442,15.50
D,2296,04/17/2021,20:00:04,3.511,17,654373,18.33
D,2297,04/17/2021,21:00:05,3.512,16,668619,18.35
D,2298,04/17/2021,22:00:04,3.510,17,668902,18.35
D,2299,04/17/2021,23:00:04,3.508,16,667734,18.35
D,2300,04/18/2021,00:00:04,3.512,15,666688,18.35
D,2301,04/18/2021,01:00:04,3.510,16,666269,18.35
D,2302,04/18/2021,02:00:04,3.511,16,651784,18.32
D,2303,04/18/2021,03:00:04,3.512,16,664719,18.34
D,2304,04/18/2021,04:00:04,3.512,16,664479,18.34
D,2305,04/18/2021,05:00:04,3.511,16,664182,18.34
D,2306,04/18/2021,06:00:02,3.497,16,242629,17.27
D,2307,04/18/2021,07:00:01,3.480,16,106,-1
D,2308,04/18/2021,08:00:01,3.482,17,188,-1
D,2309,04/18/2021,17:00:01,3.480,17,189,-1
D,2310,04/18/2021,18:00:01,3.485,17,196,-1
D,2311,04/18/2021,19:00:01,3.483,17,116,-1
D,2312,04/18/2021,20:00:01,3.483,17,133,-1
D,2313,04/18/2021,21:00:02,3.490,17,93939,16.21
D,2314,04/18/2021,22:00:02,3.487,17,94094,16.21
D,2315,04/18/2021,23:00:02,3.490,17,93916,16.21
D,2316,04/19/2021,00:00:02,3.489,17,94270,16.22
D,2317,04/19/2021,01:00:02,3.485,17,94034,16.21
D,2318,04/19/2021,02:00:02,3.488,16,93954,16.21
D,2319,04/19/2021,03:00:02,3.483,16,93763,16.21
D,2320,04/19/2021,04:00:01,3.489,19,120,-1
D,2321,04/19/2021,05:00:01,3.500,20,112,-1
D,2322,04/19/2021,06:00:01,3.505,21,111,-1
D,2323,04/19/2021,07:00:01,3.502,21,109,-1
D,2324,04/19/2021,08:00:01,3.506,21,133,-1
D,2325,04/19/2021,17:00:01,3.492,19,24,-1
D,2326,04/19/2021,18:00:01,3.491,18,26,-1
D,2327,04/19/2021,19:00:01,3.492,19,26,-1
D,2328,04/19/2021,20:00:01,3.491,19,26,-1
D,2329,04/19/2021,21:00:01,3.490,19,24,-1
D,2330,04/19/2021,22:00:01,3.491,18,25,-1
D,2331,04/19/2021,23:00:01,3.491,18,24,-1
D,2332,04/20/2021,00:00:01,3.489,18,27,-1
D,2333,04/20/2021,01:00:01,3.486,18,24,-1
D,2334,04/20/2021,02:00:01,3.490,18,25,-1
D,2335,04/20/2021,03:00:01,3.489,18,26,-1
D,2336,04/20/2021,04:00:01,3.486,17,92,-1
D,2337,04/20/2021,05:00:01,3.486,17,27,-1
D,2338,04/20/2021,06:00:01,3.486,17,29,-1
D,2339,04/20/2021,07:00:01,3.487,17,28,-1
D,2340,04/20/2021,08:00:01,3.481,17,5571,-1
D,2341,04/20/2021,17:00:01,3.488,18,47766,15.48
D,2342,04/20/2021,18:00:02,3.495,18,185094,16.95
D,2343,04/20/2021,19:00:03,3.503,17,339626,17.61
D,2344,04/20/2021,20:00:07,3.521,17,1121302,18.91
D,2345,04/20/2021,21:00:06,3.520,17,1114961,18.91
D,2346,04/20/2021,22:00:06,3.518,16,1112106,18.90
D,2347,04/20/2021,23:00:06,3.519,17,1117840,18.91
D,2348,04/21/2021,00:00:06,3.517,16,1115747,18.91
D,2349,04/21/2021,01:00:06,3.514,16,1115992,18.91
D,2350,04/21/2021,02:00:01,3.485,16,116,-1
D,2351,04/21/2021,03:00:01,3.480,16,147,-1
D,2352,04/21/2021,04:00:01,3.486,18,141,-1
D,2353,04/21/2021,05:00:01,3.497,19,123,-1
D,2354,04/21/2021,06:00:01,3.503,20,148,-1
D,2355,04/21/2021,07:00:01,3.491,18,118,-1
D,2356,04/21/2021,08:00:01,3.496,19,141,-1
D,2357,04/21/2021,17:00:01,3.508,22,119,-1
D,2358,04/21/2021,18:00:01,3.510,21,128,-1
D,2359,04/21/2021,19:00:01,3.510,21,150,-1
D,2360,04/21/2021,20:00:01,3.507,21,124,-1
D,2361,04/21/2021,21:00:01,3.512,21,120,-1
D,2362,04/21/2021,22:00:01,3.508,21,120,-1
D,2363,04/21/2021,23:00:01,3.512,22,148,-1
D,2364,04/22/2021,00:00:01,3.509,22,124,-1
D,2365,04/22/2021,01:00:01,3.509,22,136,-1
D,2366,04/22/2021,02:00:01,3.509,21,141,-1
D,2367,04/22/2021,03:00:01,3.509,21,146,-1
D,2368,04/22/2021,04:00:01,3.510,21,112,-1
D,2369,04/22/2021,05:00:01,3.510,22,124,-1
D,2370,04/22/2021,06:00:01,3.507,21,118,-1
D,2371,04/22/2021,07:00:01,3.505,21,128,-1
